time,Eh,El,param_name,param_value,R0_low,R0_high,R0_target,kappa_high,kappa_low
78.21428571428571,0.0013073040834968405,0.00037255261013824056,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
79.21703296703296,0.0013330749404941021,0.0003742832659026707,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
80.21978021978022,0.0013592675769374372,0.0003759993712439047,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
81.22252747252747,0.001385884210863848,0.00037769984136909224,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
82.22527472527473,0.0014129275701899634,0.0003793839245789294,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
83.22802197802197,0.001440400568695646,0.0003810510071730032,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
84.23076923076923,0.0014683074752628428,0.0003827008330182486,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
85.23351648351648,0.0014966515800272592,0.0003843327042901208,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
86.23626373626374,0.0015254354976888486,0.000385945773900625,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
87.23901098901099,0.0015546616255287362,0.0003875394434565884,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
88.24175824175825,0.0015843330729429493,0.0003891129671141547,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
89.24450549450549,0.0016144519272733903,0.0003906657101669237,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
90.24725274725274,0.001645020385577623,0.00039219695938448606,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
91.25,0.0016760403886554114,0.0003937060267019764,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
92.25274725274726,0.0017075139590769764,0.00039519216087423157,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
93.25549450549451,0.0017394427323214805,0.00039665463461155957,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
94.25824175824175,0.0017718281738005905,0.00039809271405648523,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
95.26098901098901,0.0018046715202035706,0.00039950565794129946,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
96.26373626373626,0.00183797377433894,0.00040089271838368546,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
97.26648351648352,0.001871735688779558,0.0004022531408739546,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
98.26923076923077,0.0019059576251203756,0.0004035861612033156,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
99.27197802197801,0.0019406399986666085,0.0004048910165203121,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
100.27472527472527,0.001975783039661308,0.00040616694090810394,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
101.27747252747253,0.0020113861135415485,0.0004074131522053222,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
102.28021978021978,0.002047448958089955,0.0004086288752447584,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
103.28296703296704,0.002083970680167374,0.0004098133282029925,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
104.28571428571428,0.0021209498547073405,0.0004109657233570123,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
105.28846153846153,0.0021583853947740035,0.0004120852769686608,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
106.29120879120879,0.002196275141628254,0.00041317119728926207,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
107.29395604395604,0.002234617003511379,0.00041422269307074305,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
108.2967032967033,0.00227340873062241,0.0004152389727067246,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
109.29945054945055,0.0023126467529197533,0.0004162192376214961,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
110.3021978021978,0.002352328241626233,0.00041716269315235897,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
111.30494505494505,0.0023924504620941736,0.0004180685451335087,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
112.3076923076923,0.0024330094528240797,0.0004189360013310084,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
113.31043956043956,0.0024739998910309827,0.0004197642716544756,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
114.31318681318682,0.002515417652237893,0.00042055256412660663,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
115.31593406593406,0.0025572585835646772,0.00042130008720610784,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
116.31868131868131,0.0025995163360278337,0.00042200607440380294,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
117.32142857142857,0.002642184400026393,0.00042266976106276443,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
118.32417582417582,0.0026852571227933848,0.00042329037275170433,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
119.32692307692308,0.0027287285504512524,0.00042386714342686985,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
120.32967032967034,0.002772589833304144,0.00042439938770848576,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
121.33241758241758,0.0028168328322461847,0.00042488640042305785,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
122.33516483516483,0.0028614496998478163,0.0004253274657176343,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
123.33791208791209,0.002906430827661976,0.0004257218882555607,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
124.34065934065934,0.002951766975712626,0.00042606896840740216,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
125.3434065934066,0.0029974491144072577,0.0004263680013207974,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
126.34615384615384,0.003043467004569729,0.00042661825994247724,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
127.3489010989011,0.0030898106134139543,0.0004268190210072916,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
128.35164835164835,0.0031364700383886453,0.0004269695682818951,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
129.3543956043956,0.0031834338288480386,0.00042706922915340293,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
130.35714285714286,0.003230690734105688,0.00042711732537470214,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
131.3598901098901,0.0032782296717729477,0.0004271131792554373,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
132.36263736263737,0.003326036635076896,0.0004270562943552375,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
133.3653846153846,0.003374097864023863,0.0004269461589386367,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
134.36813186813185,0.0034224001201086226,0.0004267822282664853,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
135.37087912087912,0.003470926604912825,0.0004265641626651891,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
136.37362637362637,0.0035196606473045632,0.00042629161512893404,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
137.37637362637363,0.0035685864211613878,0.00042596418728760874,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
138.37912087912088,0.0036176862596102944,0.00042558151004567113,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
139.38186813186812,0.003666942463801355,0.00042514321481612784,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
140.3846153846154,0.003716337990592654,0.0004246489061256381,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
141.38736263736263,0.003765862325051995,0.0004240973395284822,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
142.3901098901099,0.0038154992683804723,0.00042348840856904656,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
143.39285714285714,0.003865227684405781,0.00042282216114391863,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
144.39560439560438,0.003915027669428184,0.0004220982275800371,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
145.39835164835165,0.003964881832492504,0.0004213164383660502,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
146.4010989010989,0.004014768353548441,0.00042047659077535987,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
147.40384615384616,0.0040646719765022096,0.0004195785764513089,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
148.4065934065934,0.004114567388285709,0.0004186221978363305,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
149.40934065934067,0.004164433935735552,0.0004176073879331498,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
150.4120879120879,0.004214251415027993,0.0004165340967255563,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
151.41483516483515,0.004263998514064019,0.0004154023047964018,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
152.41758241758242,0.0043136538243474945,0.0004142120069739934,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
153.42032967032966,0.004363195346459576,0.00041296325904124936,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
154.42307692307693,0.00441260082142809,0.00041165614523651795,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
155.42582417582418,0.004461847485988127,0.0004102908117031439,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
156.42857142857142,0.004510912243582193,0.00040886744425879125,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
157.4313186813187,0.0045597720684270515,0.0004073862373838837,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
158.43406593406593,0.004608403425794035,0.00040584749001325245,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
159.4368131868132,0.004656782988855971,0.0004042514664306549,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
160.43956043956044,0.004704887349934643,0.0004025985278040549,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
161.44230769230768,0.004752693025198326,0.00040088906447981236,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
162.44505494505495,0.004800176715072644,0.00039912337176827733,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
163.4478021978022,0.004847314538352943,0.00039730202186222014,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
164.45054945054946,0.004894082895654709,0.00039542544275446707,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
165.4532967032967,0.0049404578499094645,0.00039349419350671503,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
166.45604395604394,0.004986415421151283,0.00039150885815023733,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
167.4587912087912,0.005031931515268107,0.00038947007807582824,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
168.46153846153845,0.005076982384696884,0.0003873785204316428,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
169.46428571428572,0.005121544249372577,0.0003852349058341925,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
170.46703296703296,0.005165593209733296,0.00038304001472821373,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
171.4697802197802,0.005209105725924512,0.00038079465878343313,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
172.47252747252747,0.005252059038554803,0.00037849965724861943,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
173.47527472527472,0.005294430226281019,0.0003761558899141226,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
174.47802197802199,0.005336196633499744,0.0003737642731196218,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
175.48076923076923,0.005377336832353581,0.00037132570619589314,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
176.4835164835165,0.0054178296985113355,0.00036884112291409775,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
177.48626373626374,0.00545765439529873,0.0003663114923691898,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
178.48901098901098,0.00549678978394364,0.0003637377638369272,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
179.49175824175825,0.005535218052416231,0.00036112106215704606,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
180.4945054945055,0.005572917751224297,0.0003584623178246846,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
181.49725274725276,0.005609869191318199,0.0003557626555985022,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
182.5,0.00564604329332183,0.0003530235802336386,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
183.50274725274724,0.005681425666237958,0.000350246365054416,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
184.5054945054945,0.005716002680293343,0.00034743210861106454,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
185.50824175824175,0.00574975510684003,0.0003445820310802884,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
186.51098901098902,0.0057826655219430445,0.0003416974088421145,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
187.51373626373626,0.005814718275894377,0.0003387795188129515,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
188.5164835164835,0.005845897746304409,0.0003358296646412506,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
189.51923076923077,0.005876188935297825,0.00033284917788198017,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
190.52197802197801,0.005905577669225823,0.00032983940605794336,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
191.52472527472528,0.005934050539157069,0.00032680171328978953,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
192.52747252747253,0.005961594890482139,0.0003237374798855296,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
193.53021978021977,0.005988198638826944,0.0003206480965793835,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
194.53296703296704,0.006013850766270396,0.00031753496954538746,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
195.53571428571428,0.006038540894893663,0.000314399512386299,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
196.53846153846155,0.006062259322796213,0.00031124315056060625,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
197.5412087912088,0.006084997293124842,0.0003080673199393164,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
198.54395604395603,0.006106746966013763,0.00030487343914425974,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
199.5467032967033,0.006127501454433561,0.0003016629420046826,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
200.54945054945054,0.006147254816272493,0.00029843727241976906,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
201.5521978021978,0.006166001776722649,0.00029519785592520053,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
202.55494505494505,0.006183737833233109,0.00029194610944346575,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
203.5576923076923,0.006200459438741203,0.0002886834583063209,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
204.56043956043956,0.006216163834596951,0.00028541132431789373,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
205.5631868131868,0.006230848894568302,0.00028213111947967856,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
206.56593406593407,0.006244513377908185,0.0002788442561703459,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
207.5686813186813,0.006257156850422304,0.0002755521434486955,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
208.57142857142856,0.006268779642160277,0.00027225617673582857,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
209.57417582417582,0.006279382877048117,0.00026895774634524386,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
210.57692307692307,0.00628896847742188,0.0002656582387879082,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
211.57967032967034,0.006297539462779247,0.00026235900914799534,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
212.58241758241758,0.006305100101980206,0.0002590613682699236,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
213.58516483516485,0.006311655380698066,0.0002557666275908137,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
214.5879120879121,0.006317211270369951,0.0002524760709753499,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
215.59065934065933,0.00632177503173094,0.0002491908976974833,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
216.5934065934066,0.006325354852221349,0.0002459122907192173,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
217.59615384615384,0.006327959905931763,0.00024264140386816416,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
218.5989010989011,0.006329600108921175,0.00023937915506373061,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
219.60164835164835,0.006330279483428786,0.00023612699309197963,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
220.6043956043956,0.0063300055089168085,0.00023288638678489368,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
221.60714285714286,0.006328791497130227,0.00022965818376330813,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
222.6098901098901,0.006326647754679311,0.00022644354750938305,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
223.61263736263737,0.006323586303942696,0.00022324352535070302,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
224.6153846153846,0.006319620205412807,0.00022005907438487322,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
225.61813186813185,0.006314762192552858,0.0002168912007506161,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
226.62087912087912,0.006309025576886256,0.00021374087880128245,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
227.62362637362637,0.0063024244015167956,0.00021060903132580935,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
228.62637362637363,0.006294973131922332,0.0002074965538445381,phi_transmission,1.15,1.0625,1.18953125,,1.15,1.0
