time,Eh,El,Indh,Indl,param_name,param_value,R0_low,R0_high,R0_target,kappa_high,kappa_low
51.14010989010989,0.0004356663399761103,0.00032416678706158244,0.0004700589623920385,0.0003663868893101147,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
52.14285714285714,0.00044071745349972397,0.00032622570970972835,0.0004755654306441067,0.00036875795942195084,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
53.145604395604394,0.0004458154666910608,0.0003282892709783293,0.00048112421337482766,0.0003711351648382089,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
54.14835164835165,0.0004509605628514161,0.0003303573523427405,0.0004867355445043994,0.00037351837134985455,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
55.1510989010989,0.0004561528484643022,0.0003324298851784699,0.0004923995569652748,0.0003759075003481238,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
56.15384615384615,0.0004613927751050451,0.00033450657846274075,0.0004981168144974592,0.00037830221846893626,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
57.15659340659341,0.0004666801849449528,0.0003365875272080333,0.0005038871187631323,0.00038070263707979215,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
58.15934065934066,0.000472015360416242,0.00033867252764309175,0.0005097108181046576,0.00038310853097980066,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
59.16208791208791,0.0004773985348875708,0.0003407614200429406,0.000515588202037218,0.0003855197207287936,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
60.16483516483517,0.000482829938534234,0.00034285404754941153,0.0005215195562471556,0.0003879360298649968,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
61.167582417582416,0.0004883098015315266,0.000344950253304336,0.0005275051664208122,0.00039035728192663577,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
62.17032967032967,0.0004938383424240907,0.00034704988145253655,0.0005335453100028308,0.00039278330390146797,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
63.17307692307692,0.0004994156060165371,0.00034915279112162685,0.0005396401413223958,0.0003952139743067523,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
64.17582417582418,0.0005050416963779933,0.0003512588363284361,0.0005457898567046447,0.0003976491540825033,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
65.17857142857143,0.0005107167634243993,0.00035336786713610906,0.0005519946849626291,0.0004000886905710436,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
66.18131868131869,0.000516440957071695,0.0003554797336077906,0.0005582548549094012,0.00040253243111469585,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
67.18406593406593,0.0005222144272358201,0.00035759428580662547,0.0005645705953580124,0.0004049802230557828,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
68.18681318681318,0.0005280378132465935,0.0003597115377836944,0.0005709418025194227,0.000407431810730551,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
69.18956043956044,0.0005339123625571593,0.0003618317048452313,0.0005773679397399156,0.00040988680317601835,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
70.1923076923077,0.0005398369620428259,0.0003639541945802632,0.0005838499427160537,0.0004123452572260083,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
71.19505494505495,0.0005458108639169681,0.00036607854813718385,0.0005903885391665295,0.00041480717581592497,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
72.19780219780219,0.0005518340898695277,0.0003682045682244426,0.000596983973513896,0.00041727240314929243,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
73.20054945054945,0.0005579075200431472,0.00037033235167731093,0.0006036358970884795,0.00041974058514328413,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
74.2032967032967,0.000564031508026525,0.0003724617956746815,0.0006103443127587756,0.00042221147162836773,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
75.20604395604396,0.000570205864268976,0.00037459264988937873,0.0006171095362230622,0.0004246849552810358,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
76.20879120879121,0.0005764306135244876,0.00037672471144920363,0.0006239317549952992,0.0004271608536054242,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
77.21153846153847,0.0005827058036786069,0.0003788578396259365,0.0006308110561051134,0.00042963901457825944,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
78.21428571428571,0.000589031509730802,0.00038099182156160316,0.0006377475998768813,0.0004321192156171353,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
79.21703296703296,0.0005954078045848274,0.00038312645142602814,0.0006447415455884306,0.00043460124257801395,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
80.21978021978022,0.0006018347587434748,0.0003852615244378862,0.0006517930486078551,0.00043708488199578334,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
81.22252747252747,0.0006083123869112894,0.00038739686019108067,0.0006589021734412373,0.0004395699361835324,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
82.22527472527473,0.00061484071247199,0.00038953227448805424,0.0006660689987278495,0.0004420562050001197,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
83.22802197802197,0.0006214197754406855,0.0003916675758658972,0.000673293630189563,0.00044454348360150676,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
84.23076923076923,0.0006280496157416473,0.00039380257283673747,0.0006805761731996195,0.00044703156702551733,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
85.23351648351648,0.0006347302547746734,0.0003959370688221732,0.0006879166620357808,0.0004495202262183797,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
86.23626373626374,0.0006414617093977223,0.00039807086599570374,0.0006953151135445825,0.000452009226219532,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
87.23901098901099,0.0006482440064191619,0.0004002037692652036,0.000702771582761454,0.00045449834500919863,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
88.24175824175825,0.00065507717264736,0.0004023355835385471,0.0007102861247218251,0.00045698736056760394,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
89.24450549450549,0.0006619632976460478,0.000404466693953151,0.0007178573847913733,0.00045947563887530757,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
90.24725274725274,0.0006689038983991937,0.0004065973140708894,0.0007254843117541977,0.00046196264058933706,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
91.25,0.0006758933340275313,0.00040872562427904326,0.0007331706380288519,0.0004644492048953657,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
92.25274725274726,0.0006829320200183367,0.00041085159491270655,0.000740916066333891,0.0004669350606817384,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
93.25549450549451,0.0006900216219744488,0.0004129754235747818,0.0007487194306591567,0.000469419557427671,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
94.25824175824175,0.0006971616506467214,0.000415096815215204,0.0007565810020114798,0.0004719025849713297,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
95.26098901098901,0.00070435210601986,0.00041721554044873554,0.0007645006858547163,0.00047438384307951146,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
96.26373626373626,0.0007115929748645369,0.0004193314585238536,0.0007724784094662454,0.00047686314996997004,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
97.26648351648352,0.0007188842969367718,0.00042144433134645704,0.0007805140170954325,0.0004793401669199936,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
98.26923076923077,0.0007262260623841846,0.0004235539339425638,0.0007886073820570418,0.00048181459484839337,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
99.27197802197801,0.00073361810359934,0.00042566004199031884,0.000796758449459343,0.0004842862074117579,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
100.27472527472527,0.0007410603222535496,0.00042776242981337786,0.0008049671323173043,0.00048675474493910676,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
101.27747252747253,0.000748552474293378,0.00042986083110040254,0.0008132333881546543,0.0004892199614978785,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
102.28021978021978,0.0007560942905768755,0.0004319549727828394,0.0008215571822841367,0.0004916816138301186,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
103.28296703296704,0.0007636853388146045,0.00043404431774171073,0.0008299383090240055,0.0004941391488605463,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
104.28571428571428,0.0007713260713288834,0.0004361294328908304,0.0008383769987636577,0.0004965931557915803,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
105.28846153846153,0.0007790157162275248,0.00043820931809856876,0.0008468727627762288,0.0004990425609802372,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
106.29120879120879,0.0007867545225579037,0.00044028397363231385,0.000855425295476128,0.0005014871931327757,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
107.29395604395604,0.0007945424737520843,0.000442353257107224,0.0008640343590597917,0.0005039268196827859,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
108.2967032967033,0.0008023792055931409,0.0004444168811163601,0.0008726998722733974,0.0005063611960328875,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
109.29945054945055,0.0008102643295652683,0.00044647454376313454,0.0008814217222335118,0.000508790056101681,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
110.3021978021978,0.0008181975411406092,0.000448526030165975,0.0008901997827227022,0.0005112132084202163,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
111.30494505494505,0.0008261783823431657,0.00045057099552414686,0.0008990339013258744,0.0005136303479634421,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
112.3076923076923,0.0008342064184204752,0.00045260910941849946,0.0009079239387190945,0.0005160411827254922,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
113.31043956043956,0.0008422812146200755,0.0004546400414298822,0.0009168697555784283,0.0005184454207005005,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
114.31318681318682,0.0008504025580212524,0.00045666352838284887,0.0009258710594439808,0.0005208427306288776,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
115.31593406593406,0.0008585730021558226,0.0004586801464003691,0.0009349256467749635,0.0005232322922447998,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
116.31868131868131,0.0008667918828044084,0.00046068954850911564,0.0009440334367382271,0.0005256138935832806,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
117.32142857142857,0.0008750560213663958,0.0004626906596799343,0.000953196013860508,0.0005279877815067463,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
118.32417582417582,0.000883364399857277,0.0004646830243607854,0.0009624134768126438,0.000530353762680486,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
119.32692307692308,0.0008917179496202619,0.00046666674598293175,0.0009716846687956714,0.000532711311666346,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
120.32967032967034,0.0009001169319823338,0.0004686417023985472,0.0009810087293995102,0.0005350599488760828,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
121.33241758241758,0.0009085605688867391,0.00047060754041437016,0.0009903856464733428,0.0005373995003832993,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
122.33516483516483,0.0009170482537551788,0.00047256390257023335,0.0009998150510010899,0.0005397296215942618,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
123.33791208791209,0.0009255797318726291,0.0004745106255198978,0.0010092966686165606,0.000542050119574016,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
124.34065934065934,0.0009341544941750373,0.000476447378732674,0.001018830003959301,0.0005443606157102588,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
125.3434065934066,0.0009427720581574689,0.0004783738480817745,0.0010284145984481676,0.0005466607525846404,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
126.34615384615384,0.0009514319483170275,0.0004802897298094995,0.0010380499895060867,0.0005489501813383751,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
127.3489010989011,0.0009601337345218798,0.00048219478734665253,0.001047735688663594,0.0005512286085760287,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
128.35164835164835,0.0009688769675764798,0.0004840887558932176,0.0010574712183305168,0.0005534957175979444,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
129.3543956043956,0.0009776611924003458,0.0004859713619343722,0.001067256104275103,0.0005557511845104904,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
130.35714285714286,0.000986485939143764,0.0004878423336505911,0.001077089826986655,0.0005579946803447516,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
131.3598901098901,0.0009953507024671568,0.0004897014032960785,0.001086971758151021,0.0005602258639361134,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
132.36263736263737,0.0010042550003231555,0.0004915483004514264,0.001096901340862403,0.0005624444021240714,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
133.3653846153846,0.001013198352213858,0.000493382754519369,0.0011068780229653013,0.0005646499622805784,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
134.36813186813185,0.001022180218068705,0.0004952044894235687,0.0011169011898405573,0.0005668422104012842,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
135.37087912087912,0.0010312000159016614,0.0004970132252325986,0.0011269701829194239,0.0005690208115134677,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
136.37362637362637,0.0010402572088511574,0.000498808686165261,0.0011370843909474608,0.0005711854316869156,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
137.37637362637363,0.0010493512519636952,0.0005005905946589192,0.0011472432043292604,0.0005733357381090481,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
138.37912087912088,0.0010584813259440179,0.0005023586128554242,0.0011574460687292121,0.0005754714357316833,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
139.38186813186812,0.0010676465912846389,0.0005041123984543332,0.0011676924338829928,0.0005775922322889455,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
140.3846153846154,0.0010768462825029106,0.0005058516268312436,0.0011779817327837048,0.0005796978244153067,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
141.38736263736263,0.001086079507215801,0.000507575971181827,0.001188313390501526,0.0005817879095848808,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
142.3901098901099,0.0010953453823295,0.0005092851048613282,0.0011986868326865985,0.0005838621852103191,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
143.39285714285714,0.0011046430762699246,0.0005109787107544143,0.0012091014622200237,0.0005859203423282215,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
144.39560439560438,0.00111397201916095,0.0005126565743986748,0.001219556403254332,0.000587962001714174,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
145.39835164835165,0.0011233315914839042,0.0005143184618590502,0.0012300508328152062,0.0005899867974718588,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
146.4010989010989,0.001132720110959317,0.0005159636643561026,0.001240581513934703,0.0005919934218813947,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
147.40384615384616,0.0011421402296072673,0.0005175933291299941,0.0012511540782472116,0.0005939841073177292,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
148.4065934065934,0.0011515890159791485,0.0005192061541214268,0.0012617617003286082,0.0005959561922064202,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
149.40934065934067,0.001161066603949625,0.0005208021330367204,0.0012724041711496188,0.0005979096404656675,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
150.4120879120879,0.0011705730319390003,0.0005223810963974663,0.0012830806751926967,0.0005998442944310961,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
151.41483516483515,0.0011801054633762144,0.0005239423483674754,0.0012937917687768045,0.0006017601403003154,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
152.41758241758242,0.0011896626432061554,0.0005254855493357956,0.0013045368199211618,0.0006036568768925492,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
153.42032967032966,0.0011992440751694337,0.000527010505143957,0.0013153147147517228,0.0006055341218016721,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
154.42307692307693,0.0012088491364586772,0.0005285169934144525,0.001326124367872388,0.000607391505340149,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
155.42582417582418,0.001218477174982087,0.0005300048004849959,0.0013369649019290134,0.000609228725391298,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
156.42857142857142,0.0012281273111320503,0.0005314736554020822,0.0013478353436652928,0.0006110454459144083,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
157.4313186813187,0.0012377988786547907,0.0005329233664044319,0.001358734962595965,0.0006128414362674034,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
158.43406593406593,0.0012474908145126637,0.0005343536134627028,0.0013696625862010944,0.0006146163035057455,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
159.4368131868132,0.0012572021036493346,0.000535764089278449,0.0013806170940309037,0.000616369669381225,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
160.43956043956044,0.001266931735909234,0.0005371544897749818,0.0013915973719458522,0.0006181011595489588,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
161.44230769230768,0.0012766788313596116,0.0005385245964839172,0.0014026024734815744,0.0006198105033829651,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
162.44505494505495,0.001286442493485881,0.0005398741800359949,0.0014136314308228965,0.0006214974170502846,p_recover,0.5,1.0625,1.1057812500000002,,1.05,1.0
